"","sampleObjTimeseries.objSampleTimeSeries..i...fcst","sampleObjTimeseries.objSampleTimeSeries..i...lower","sampleObjTimeseries.objSampleTimeSeries..i...upper","sampleObjTimeseries.objSampleTimeSeries..i...CI","V5"
"1321",16.1876505234355,1.13534014560048,31.2399609012705,15.052310377835,28.2052069925
"1322",16.187659753435,1.13534937559815,31.2399701312718,15.0523103778368,28.0445127268
"1323",16.187676788173,1.13536641033425,31.2399871660118,15.0523103778388,27.9052443632
"1324",16.1876590896707,1.13534871183118,31.2399694675102,15.0523103778395,27.9052443632
"1325",16.1876491113619,1.13533873352155,31.2399594892023,15.0523103778404,27.9052443632
"1326",16.1876705132806,1.13536013543803,31.2399808911231,15.0523103778425,27.9052443632
"1327",16.1876707360381,1.13536035819444,31.2399811138818,15.0523103778437,27.9052443632
"1328",16.1876493035357,1.1353389256915,31.2399596813799,15.0523103778442,27.9052443632
"1329",16.1876582105132,1.13534783266739,31.239968588359,15.0523103778458,27.9052443632
"1330",16.1876747933598,1.13536441551225,31.2399851712074,15.0523103778476,27.9052443632
"1331",16.1876576763657,1.13534729851751,31.2399680542139,15.0523103778482,27.9052443632
"1332",16.187647947822,1.13533756997308,31.239958325671,15.052310377849,27.9052443632
"1333",16.1876687014634,1.13535832361247,31.2399790793143,15.0523103778509,27.9052443632
"1334",16.1876689792068,1.13535860135487,31.2399793570586,15.0523103778519,27.9052443632
"1335",16.187648172424,1.1353377945717,31.2399585502764,15.0523103778523,27.9052443632
"1336",16.1876567671262,1.13534638927243,31.23996714498,15.0523103778538,27.9052443632
"1337",16.1876729093059,1.13536253145059,31.2399832871612,15.0523103778553,27.9052443632
"1338",16.1876563545108,1.13534597665495,31.2399667323667,15.0523103778559,27.9052443632
"1339",16.1876468693951,1.13533649153856,31.2399572472517,15.0523103778565,27.9052443632
"1340",16.1876669940634,1.13535661620508,31.2399773719216,15.0523103778583,27.9052443632
"1341",16.1876673233348,1.13535694547568,31.239977701194,15.0523103778591,27.9052443632
"1342",16.1876471241648,1.13533674630527,31.2399575020243,15.0523103778595,27.9052443632
"1343",16.1876554169996,1.13534503913882,31.2399657948605,15.0523103778608,27.9052443632
"1344",16.187671129499,1.13536075163684,31.2399815073613,15.0523103778622,27.9052443632
"1345",16.1876551182557,1.13534474039307,31.2399654961184,15.0523103778627,27.9052443632
"1346",16.1876458704111,1.13533549254783,31.2399562482744,15.0523103778633,27.9052443632
"1347",16.1876653848531,1.13535500698833,31.2399757627179,15.0523103778648,27.9052443632
"1348",16.1876657623525,1.1353553844869,31.2399761402181,15.0523103778656,27.9052443632
"1349",16.1876461532076,1.13533577534167,31.2399565310735,15.0523103778659,27.9052443632
"1350",16.1876541542544,1.13534377638739,31.2399645321215,15.0523103778671,27.9052443632
"1351",16.1876694478249,1.13535906995657,31.2399798256932,15.0523103778683,27.9052443632
"1352",16.1876539621239,1.13534358425525,31.2399643399926,15.0523103778687,27.9052443632
"1353",16.1876449455668,1.13533456769764,31.2399553234361,15.0523103778692,27.9052443632
"1354",16.1876638679872,1.13535349011656,31.2399742458578,15.0523103778706,27.9052443632
"1355",16.1876642905652,1.13535391269395,31.2399746684365,15.0523103778713,27.9052443632
"1356",16.1876452543623,1.13533487649077,31.2399556322339,15.0523103778716,27.9052443632
"1357",16.1876529733813,1.13534259550877,31.2399633512539,15.0523103778726,27.9052443632
"1358",16.1876678585413,1.13535748066766,31.239978236415,15.0523103778737,27.9052443632
"1359",16.1876528809879,1.1353425031139,31.239963258862,15.052310377874,27.9052443632
"1360",16.1876440899018,1.13533371202729,31.2399544677762,15.0523103778745,27.9052443632
"1361",16.187662437977,1.1353520601013,31.2399728158527,15.0523103778757,27.9052443632
"1362",16.1876629026294,1.13535252475305,31.2399732805057,15.0523103778763,27.9052443632
"1363",16.1876444227754,1.13533404489887,31.239954800652,15.0523103778766,27.9052443632
"1364",16.187651869217,1.13534149133953,31.2399622470945,15.0523103778775,27.9052443632
"1365",16.1876663562553,1.13535597837689,31.2399767341338,15.0523103778785,27.9052443632
"1366",16.1876518700469,1.13534149216813,31.2399622479256,15.0523103778788,27.9052443632
"1367",16.1876432987758,1.13533292089667,31.239953676655,15.0523103778791,27.9052443632
"1368",16.1876610896692,1.13535071178893,31.2399714675495,15.0523103778803,27.9052443632
"1369",16.1876615935302,1.13535121564943,31.239971971411,15.0523103778808,27.9052443632
"1370",16.1876436539084,1.13533327602736,31.2399540317894,15.052310377881,27.9052443632
"1371",16.1876508369221,1.13534045904033,31.2399612148039,15.0523103778818,27.9052443632
"1372",16.1876649359007,1.13535455801802,31.2399753137834,15.0523103778827,27.9052443632
"1373",16.1876509248054,1.13534054692248,31.2399613026884,15.052310377883,27.9052443632
"1374",16.1876425678484,1.13533218996514,31.2399529457317,15.0523103778833,27.9052443632
"1375",16.1876598182236,1.1353494403393,31.2399701961079,15.0523103778843,27.9052443632
"1376",16.1876603585607,1.13534998067599,31.2399707364455,15.0523103778848,27.9052443632
"1377",16.1876429435166,1.13533256563165,31.2399533214015,15.0523103778849,27.9052443632
"1378",16.1876498719605,1.13533949407487,31.2399602498462,15.0523103778857,27.9052443632
"1379",16.1876635927175,1.13535321483105,31.2399739706039,15.0523103778864,27.9052443632
"1380",16.187650041054,1.13533966316732,31.2399604189407,15.0523103778867,27.9052443632
"1381",16.1876418930595,1.13533151517255,31.2399522709465,15.052310377887,27.9052443632
"1382",16.1876586190944,1.13534824120651,31.2399689969822,15.0523103778879,27.9052443632
"1383",16.1876591933028,1.13534881541453,31.2399695711911,15.0523103778883,27.9052443632
"1384",16.1876422876314,1.13533190974296,31.2399526655198,15.0523103778884,27.9052443632
"1385",16.1876489700803,1.13533859219123,31.2399593479694,15.0523103778891,27.9052443632
"1386",16.1876623222332,1.13535194434345,31.239972700123,15.0523103778898,27.9052443632
"1387",16.1876492148507,1.13533883696076,31.2399595927407,15.05231037789,27.9052443632
"1388",16.1876412706114,1.13533089272119,31.2399516485016,15.0523103778902,27.9052443632
"1389",16.1876574880115,1.13534711012043,31.2399678659025,15.052310377891,27.9052443632
"1390",16.1876580936086,1.13534771571717,31.2399684715,15.0523103778914,27.9052443632
