2011-09-12,1.0,32.0,23.6094814815
2011-09-13,1.0,33.0,23.704
2011-09-14,1.0,20.0,23.8011851852
2011-09-15,1.0,18.0,23.9001481481
2011-09-16,1.0,20.0,24.0
2011-09-17,0.8,22.0,24.0998518519
2011-09-18,1.0,28.8407258065,24.1988148148
2011-09-19,1.0,35.0,24.296
2011-09-20,1.2,36.0,24.3905185185
2011-09-21,1.0,23.0,24.4814814815
2011-09-22,1.0,26.0,24.568
2011-09-23,1.0,18.0,24.6491851852
2011-09-24,1.0,28.0,24.7241481481
2011-09-25,1.2,22.0,24.792
2011-09-26,1.0,18.0,24.8518518519
2011-09-27,1.0,18.1075348837,24.9028148148
2011-09-28,1.0,18.4026046512,24.944
2011-09-29,1.1,18.8439069767,24.9745185185
2011-09-30,1.2,19.3901395349,24.9934814815
2011-10-01,1.0,20.0,25.0
2011-10-02,1.1,26.0,23.0
2011-10-03,1.2,36.0,23.0
2011-10-04,1.2,18.0,22.53125
2011-10-05,1.3,25.0,21.5
2011-10-06,1.15,15.0,20.46875
2011-10-07,1.0,15.27696793,20.0
2011-10-08,1.0,15.9912536443,20.0393518519
2011-10-09,1.0,16.9679300292,20.1481481481
2011-10-10,1.0,18.0320699708,20.3125
2011-10-11,1.0,19.0087463557,20.5185185185
2011-10-12,1.0,19.72303207,20.7523148148
2011-10-13,1.0,20.0,21.0
2011-10-14,1.0,18.0,21.2476851852
2011-10-15,1.0,26.0,21.4814814815
2011-10-16,1.0,26.0,21.6875
2011-10-17,1.0,22.0,21.8518518519
2011-10-18,1.0,22.0,21.9606481481
2011-10-19,1.0,22.0,22.0
2011-10-20,1.0,36.0,22.0
2011-10-21,1.0,26.0,22.0
2011-10-22,1.0,22.0,22.0
2011-10-23,1.0,18.0,22.0
2011-10-24,1.0,22.0,22.0
2011-10-25,1.0,32.0,22.0
2011-10-26,1.0,20.0,25.0
2011-10-27,1.0,25.0,24.0
2011-10-28,1.0,36.0,23.5
2011-10-29,1.0,33.0,23.0
2011-10-30,1.0,22.0,22.0
2011-10-31,1.2,22.0,24.5
2011-11-01,1.0,21.9606481481,27.0
2011-11-02,1.0,21.8518518519,27.0
2011-11-03,1.0,21.6875,24.0
2011-11-04,1.0,21.4814814815,23.0
2011-11-05,1.0,21.2476851852,27.0
2011-11-06,1.0,21.0,24.0
2011-11-07,1.0,20.7523148148,24.0
2011-11-08,1.0,20.5185185185,25.0
2011-11-09,1.0,20.3125,24.0
2011-11-10,1.1,20.1481481481,25.0
2011-11-11,1.2,20.0393518519,26.0
2011-11-12,1.2,20.0,24.0
2011-11-13,1.2,26.0,24.0
2011-11-14,1.0,32.0,27.0
2011-11-15,1.0,23.0,22.0
2011-11-16,1.0,23.0,29.0
2011-11-17,1.0,22.5,29.0
2011-11-18,1.0,22.0,25.0
2011-11-19,1.1,22.0,26.0
2011-11-20,1.2,30.0,24.0
2011-11-21,1.2,18.0,21.0
2011-11-22,1.2,22.0,21.0105337996
2011-11-23,1.2,26.0,21.0414387487
2011-11-24,1.2,23.0,21.0916701731
2011-11-25,1.2,23.0,21.1601833984
2011-11-26,1.2,23.0,21.2459337502
2011-11-27,1.2,25.0,21.3478765543
2011-11-28,1.2,23.0,21.4649671363
2011-11-29,1.2,23.278818144,21.5961608218
2011-11-30,1.2,24.0020807324,21.7404129366
2011-12-01,1.2,25.0,21.8966788062
2011-12-02,1.2,33.0,22.0639137563
2011-12-03,1.2,36.0,22.2410731127
2011-12-04,1.2,30.0,22.4271122009
2011-12-05,1.2,18.0,22.6209863467
2011-12-06,1.35,20.0,22.8216508756
2011-12-07,1.5,36.0,23.0280611134
2011-12-08,1.35,20.0,23.2391723858
2011-12-09,1.2,25.0,23.4539400183
2011-12-10,1.2,36.0,23.6713193366
2011-12-11,1.2,30.0,23.8902656665
2011-12-12,1.2,36.0,24.1097343335
2011-12-13,1.2,20.0,24.3286806634
2011-12-14,1.2,23.0,24.5460599817
2011-12-15,1.2,23.0,24.7608276142
2011-12-16,0.5,23.0,24.9719388866
2011-12-17,1.2,23.0,25.1783491244
2011-12-18,1.2,33.0,25.3790136533
2011-12-19,1.2,30.0,25.5728877991
2011-12-20,1.2,20.0,25.7589268873
2011-12-21,1.2,20.0,25.9360862437
2011-12-22,1.2,30.0,26.1033211938
2011-12-23,1.2,23.0,26.2595870634
2011-12-24,1.2,20.0,26.4038391782
2011-12-25,1.2,36.0,26.5350328637
2011-12-26,1.2,20.0,26.6521234457
2011-12-27,1.4,30.0,26.7540662498
2011-12-28,1.3,28.96,26.8398166016
2011-12-29,1.23392857143,26.48,26.9083298269
2011-12-30,1.2,23.52,26.9585612513
2011-12-31,1.4,21.04,26.9894662004
2012-01-01,0.8,20.0,27.0
2012-01-02,1.5,20.0,26.5
2012-01-03,1.35,23.0,26.0
2012-01-04,1.2,20.0,26.0
2012-01-05,1.2,25.0,23.0
2012-01-06,1.2,30.0,22.3014705882
2012-01-07,1.4,20.0,22.0
2012-01-08,1.6,20.0,25.0
2012-01-09,1.5,25.0,26.0
2012-01-10,1.2,20.0,23.0
2012-01-11,1.2,20.0,24.0
2012-01-12,1.8,20.0,22.0
2012-01-13,2.0,20.0,23.0
2012-01-14,1.8,25.0,25.0
2012-01-15,1.43863636364,22.5,25.0
2012-01-16,1.2,20.0,25.0
2012-01-17,1.2,20.0,22.0
2012-01-18,1.5,30.0,22.1953125
2012-01-19,1.69821428571,25.0,22.6875
2012-01-20,1.8,22.0,23.3359375
2012-01-21,1.0,32.0,24.0
2012-01-22,1.3,22.0,25.0
2012-01-23,1.3,22.0,25.0
2012-01-24,1.6,36.0,24.7407407407
2012-01-25,1.7,33.0,24.2592592593
2012-01-26,1.625,26.0,24.0
2012-01-27,1.5,33.0,25.0
2012-01-28,1.4,31.856,25.7667368421
2012-01-29,1.3,29.128,26.5675789474
2012-01-30,1.2,25.872,27.2850526316
2012-01-31,1.2,23.144,27.8016842105
2012-02-01,1.0,22.0,28.0
2012-02-02,1.1,22.0,26.0
2012-02-03,1.2,25.0,26.0
2012-02-04,1.2,32.0,27.0
2012-02-05,1.3,33.0,25.0
2012-02-06,1.2,26.0,26.0
2012-02-07,1.2,22.0,22.0
2012-02-08,1.3,20.0,22.0
2012-02-09,1.25,18.0,22.0
2012-02-10,1.2,24.0,26.0
2012-02-11,1.4,33.0,27.0
2012-02-12,1.5,23.0,23.0
2012-02-13,1.3921875,22.2836538462,26.0
2012-02-14,1.2,22.0,27.0
2012-02-15,1.0,22.0,220.0
2012-02-16,1.0,22.0,25.0
2012-02-17,1.0,20.0,26.0
2012-02-18,1.9,23.0,23.0
2012-02-19,0.9,32.0,22.0
2012-02-20,1.05,25.0,23.0
2012-02-21,1.2,18.0,26.0
2012-02-22,1.2,22.0,24.0
2012-02-23,1.2,26.0,22.0
2012-02-24,1.2,32.0,23.0
2012-02-25,1.2,22.0,22.0
2012-02-26,1.2,20.0,22.0
2012-02-27,1.5,22.0,22.0
2012-02-28,1.3,22.0,22.0
2012-02-29,1.2,18.0,22.0
2012-03-01,1.55,22.0,28.0
2012-03-02,1.9,22.0,24.0
2012-03-03,1.2,22.0,24.0
2012-03-04,1.0,32.0,24.5185185185
2012-03-05,1.1,30.0,25.4814814815
2012-03-06,1.0,20.0,26.0
2012-03-07,1.2,25.0,26.0
2012-03-08,1.2,33.0,22.0
2012-03-09,1.2,18.0,25.0
2012-03-10,1.2,33.0,24.6875
2012-03-11,1.6,22.0,24.0
2012-03-12,1.3,20.0,22.0
2012-03-13,1.3,25.0,26.0
2012-03-14,0.4,23.921875,23.0
2012-03-15,0.8,22.0,26.0
2012-03-16,1.2,20.0,27.0
2012-03-17,1.2,22.0,24.0
2012-03-18,1.5,25.0,21.0
2012-03-19,1.3,22.0,27.0
2012-03-20,1.8,33.0,26.0
2012-03-21,1.9,22.0,26.0
2012-03-22,1.6,18.0,25.0
2012-03-23,1.3,33.0,24.3392857143
2012-03-24,1.3,22.0,24.0
2012-03-25,1.0,22.0,24.0
2012-03-26,1.2,33.0,24.0
2012-03-27,1.0,20.0,24.0
2012-03-28,1.2,20.0,27.0
2012-03-29,1.2,20.0,23.0
2012-03-30,1.2,20.0,22.0
2012-03-31,1.2,20.0,24.0
2012-04-01,1.16875,20.0,26.0
2012-04-02,1.1,33.0,26.0
2012-04-03,0.9,22.0,26.0
2012-04-04,1.2,18.0,24.0
2012-04-05,1.2,22.0,26.0
2012-04-06,1.2,22.0,26.0
2012-04-07,1.2,33.0,24.0
2012-04-08,1.2,25.0,26.0
2012-04-09,1.3,33.0,23.0
2012-04-10,1.2,22.0,23.5
2012-04-11,1.2,22.0,24.0
2012-04-12,1.2,23.0,23.0
2012-04-13,1.2,23.0,26.0
2012-04-14,1.2,23.0,24.0
2012-04-15,1.6,23.0,24.0
2012-04-16,1.2,22.0,24.0
2012-04-17,1.2,20.0,21.0
2012-04-18,1.2,20.0,22.5
2012-04-19,1.2,20.0,24.0
2012-04-20,1.2,20.0,24.0
2012-04-21,1.2,23.0,26.0
2012-04-22,1.2,20.0,24.0
2012-04-23,1.2,18.7790810469,22.0
2012-04-24,1.2,17.5409616802,23.0
2012-04-25,1.2,16.3285881555,24.0
2012-04-26,1.2,15.1849067284,24.0
2012-04-27,1.2,14.1528636543,23.0
2012-04-28,1.2,13.2754051889,25.0
2012-04-29,1.2,12.5954775877,25.6875
2012-04-30,1.2,12.1560271062,26.0
2012-05-01,1.2,12.0,25.833819242
2012-05-02,1.2,15.0,25.4052478134
2012-05-03,1.2,20.0,24.8192419825
2012-05-04,1.2,20.0,24.1807580175
2012-05-05,1.2,23.0,23.5947521866
2012-05-06,1.2,22.0,23.166180758
2012-05-07,1.2,20.0,23.0
2012-05-08,1.2,20.0,23.04296875
2012-05-09,1.2,20.0,23.15625
2012-05-10,1.2,18.0,23.31640625
2012-05-11,1.2,22.0,23.5
2012-05-12,1.2,17.5,23.68359375
2012-05-13,1.2,13.0,23.84375
2012-05-14,1.2,17.5,23.95703125
2012-05-15,1.2,22.0,24.0
2012-05-16,1.2,22.0,24.0
2012-05-17,1.23014705882,21.0,24.0
2012-05-18,1.3,12.0,24.0
2012-05-19,1.6,12.0,24.0
2012-05-20,1.4,10.0,24.0
2012-05-21,1.2,20.0,23.6875
2012-05-22,1.2,15.0,23.0
2012-05-23,1.2,15.78125,22.3125
2012-05-24,1.2,17.5,22.0
2012-05-25,1.2,19.21875,24.0
2012-05-26,1.2,20.0,23.4814814815
2012-05-27,1.2,16.0,22.5185185185
2012-05-28,1.2,12.0,22.0
2012-05-29,1.2,12.9375,22.15625
2012-05-30,1.5,15.0,22.5833333333
2012-05-31,1.4,17.0625,23.21875
2012-06-01,1.3,18.0,24.0
2012-06-02,1.4,15.0,29.2083333333
2012-06-03,1.4,18.0,34.0
2012-06-04,1.33879310345,12.0,33.8763441962
2012-06-05,1.2,11.0,33.5250870404
2012-06-06,0.7,15.0,32.9757939154
2012-06-07,0.764473684211,20.0,32.2580302045
2012-06-08,0.9,19.9594907407,31.4013612908
2012-06-09,1.2,19.8425925926,30.4353525572
2012-06-10,0.8,19.65625,29.3895693869
2012-06-11,1.2,19.4074074074,28.2935771629
2012-06-12,1.0,19.1030092593,27.1769412684
2012-06-13,1.2,18.75,26.0692270864
2012-06-14,1.23725961538,18.3553240741,25.0
2012-06-15,1.26923076923,17.9259259259,23.0
2012-06-16,1.29158653846,17.46875,23.0
2012-06-17,1.3,16.9907407407,23.0
2012-06-18,1.2,16.4988425926,25.0
2012-06-19,1.3,16.0,24.9998362038
2012-06-20,1.2,15.5011574074,24.9993480669
2012-06-21,1.075,15.0092592593,24.9985404664
2012-06-22,1.0,14.53125,24.9974182797
2012-06-23,1.2,14.0740740741,24.9959863842
2012-06-24,1.8,13.6446759259,24.9942496571
2012-06-25,1.7,13.25,24.9922129757
2012-06-26,1.4,12.8969907407,24.9898812173
2012-06-27,1.2,12.5925925926,24.9872592593
2012-06-28,1.26929510155,12.34375,24.9843519789
2012-06-29,1.427479092,12.1574074074,24.9811642534
2012-06-30,1.6,12.0405092593,24.9777009602
2012-07-01,1.8,12.0,24.9739669766
2012-07-02,1.6,18.0,24.9699671798
2012-07-03,1.3,20.0,24.9657064472
2012-07-04,2.0,12.0,24.961189656
2012-07-05,1.85869565217,14.0,24.9564216837
2012-07-06,1.6,12.0,24.9514074074
2012-07-07,1.3,20.0,24.9461517045
2012-07-08,1.8,14.0,24.9406594523
2012-07-09,1.4,10.0,24.9349355281
2012-07-10,1.4,13.0,24.9289848092
2012-07-11,1.4,20.0,24.9228121729
2012-07-12,1.35,15.0,24.9164224966
2012-07-13,1.3,12.0,24.9098206574
2012-07-14,1.4,12.0,24.9030115328
2012-07-15,1.2,11.0,24.896
2012-07-16,1.0,11.5,24.8887909363
2012-07-17,1.0,12.0,24.8813892191
2012-07-18,1.2,12.0,24.8737997257
2012-07-19,1.1,14.0,24.8660273332
2012-07-20,1.0,12.0,24.8580769192
2012-07-21,1.06785714286,23.0,24.8499533608
2012-07-22,1.2,13.0,24.8416615353
2012-07-23,1.4,12.0,24.8332063202
2012-07-24,1.2,14.0,24.8245925926
2012-07-25,1.0,16.0,24.8158252299
2012-07-26,1.1,15.667638484,24.8069091094
2012-07-27,1.2,14.8104956268,24.7978491084
2012-07-28,1.2,13.638483965,24.7886501042
2012-07-29,1.4,12.361516035,24.779316974
2012-07-30,1.0,11.1895043732,24.7698545953
2012-07-31,1.2,10.332361516,24.7602678453
2012-08-01,1.2,10.0,24.7505616014
2012-08-02,1.2,20.0,24.7407407407
2012-08-03,1.2,23.0,24.7308101407
2012-08-04,1.0,20.0,24.7207746787
2012-08-05,1.0,12.0,24.7106392318
2012-08-06,0.8,14.0,24.7004086775
2012-08-07,1.2,15.0,24.6900878931
2012-08-08,0.9,12.0,24.6796817558
2012-08-09,0.93125,11.0,24.669195143
2012-08-10,1.0,14.0,24.658632932
2012-08-11,1.2,22.0,24.648
2012-08-12,1.0,22.0,24.6373012244
2012-08-13,1.2,15.0,24.6265414825
2012-08-14,1.2,11.0,24.6157256516
2012-08-15,1.14814814815,18.0,24.604858609
2012-08-16,1.05185185185,16.6428571429,24.5939452319
2012-08-17,1.0,14.0,24.5829903978
2012-08-18,1.0,10.0,24.5719989839
2012-08-19,1.0,14.0,24.5609758675
2012-08-20,1.1,14.0,24.5499259259
2012-08-21,1.2,14.0,24.5388540365
2012-08-22,1.2,10.0,24.5277650765
2012-08-23,1.2,12.0,24.5166639232
2012-08-24,1.2,15.0,24.5055554539
2012-08-25,1.2,13.0,24.4944445461
2012-08-26,1.2,13.0,24.4833360768
2012-08-27,1.2,11.0,24.4722349235
2012-08-28,1.2,12.0,24.4611459635
2012-08-29,1.2,13.640625,24.4500740741
2012-08-30,1.2,15.625,24.4390241325
2012-08-31,1.2,17.296875,24.4280010161
2012-09-01,1.2,18.0,24.4170096022
2012-09-02,1.2,12.0,24.4060547681
2012-09-03,1.2,22.0,24.395141391
2012-09-04,1.2,20.0,24.3842743484
2012-09-05,1.2,12.0,24.3734585175
2012-09-06,1.2,17.0,24.3626987756
2012-09-07,1.2,20.0,24.352
2012-09-08,1.2,22.0,24.341367068
2012-09-09,1.2,22.0,24.330804857
2012-09-10,1.1,20.0,24.3203182442
2012-09-11,1.0,20.0,24.3099121069
2012-09-12,1.2,12.0,24.2995913225
2012-09-13,1.1,12.0400933081,24.2893607682
2012-09-14,1.0,12.1545414783,24.2792253213
2012-09-15,1.2,12.33459688,24.2691898593
2012-09-16,1.0,12.5715118822,24.2592592593
2012-09-17,1.0,12.8565388541,24.2494383986
2012-09-18,1.2,13.1809301647,24.2397321547
2012-09-19,1.2,13.5359381834,24.2301454047
2012-09-20,1.2,13.9128152792,24.220683026
2012-09-21,1.2,14.3028138213,24.2113498958
2012-09-22,1.0,14.6971861787,24.2021508916
2012-09-23,1.2,15.0871847208,24.1930908906
2012-09-24,1.2,15.4640618166,24.1841747701
2012-09-25,1.0,15.8190698353,24.1754074074
2012-09-26,1.2,16.1434611459,24.1667936798
2012-09-27,1.2,16.4284881178,24.1583384647
2012-09-28,1.2,16.66540312,24.1500466392
2012-09-29,1.2,16.8454585217,24.1419230808
2012-09-30,1.0,16.9599066919,24.1339726668
2012-10-01,1.0,17.0,24.1262002743
2012-10-02,1.1,15.0,24.1186107809
2012-10-03,1.2,22.0,24.1112090637
2012-10-04,1.2,14.0,24.104
2012-10-05,1.2,18.0,24.0969884672
2012-10-06,1.2,14.0,24.0901793426
2012-10-07,1.2,12.0,24.0835775034
2012-10-08,1.2,10.0,24.0771878271
2012-10-09,1.5,12.0,24.0710151908
2012-10-10,1.2,12.0,24.0650644719
2012-10-11,1.2,11.0,24.0593405477
2012-10-12,1.2,20.0,24.0538482955
2012-10-13,1.0,14.0,24.0485925926
2012-10-14,1.2,10.0,24.0435783163
2012-10-15,1.2,14.0,24.038810344
2012-10-16,1.2,15.0,24.0342935528
2012-10-17,1.2,13.5,24.0300328202
2012-10-18,1.2,12.0,24.0260330234
2012-10-19,1.2,14.0,24.0222990398
2012-10-20,1.2,12.0,24.0188357466
2012-10-21,1.22222222222,24.0,24.0156480211
2012-10-22,1.27777777778,12.0,24.0127407407
2012-10-23,1.35,12.0,24.0101187827
2012-10-24,1.42222222222,12.0,24.0077870243
2012-10-25,1.47777777778,12.0,24.0057503429
2012-10-26,1.5,12.0,24.0040136158
2012-10-27,1.3,12.0,24.0025817203
2012-10-28,1.3,12.0,24.0014595336
2012-10-29,1.15,12.0,24.0006519331
2012-10-30,1.0,12.0,24.0001637962
2012-10-31,1.2,12.0,24.0
2012-11-01,1.1,12.0,24.0
2012-11-02,1.0,20.0,24.0
2012-11-03,1.0,20.0,27.0
2012-11-04,1.0,14.0,27.0
2012-11-05,1.0,10.0,27.0
2012-11-06,1.0,14.0,25.0
2012-11-07,1.2,12.0,24.0
2012-11-08,1.26875,14.0,24.0
2012-11-09,1.3,12.0,25.0
2012-11-10,1.2,10.0,23.0
2012-11-11,1.2,14.0,28.0
2012-11-12,1.2,12.0,24.5
2012-11-13,1.13333333333,12.208,21.0
2012-11-14,1.0,12.704,24.0
2012-11-15,0.766666666667,13.296,24.0
2012-11-16,0.6,13.792,26.0
2012-11-17,1.0,14.0,24.0
2012-11-18,1.5,14.0,21.0
2012-11-19,1.2,12.0,25.0
2012-11-20,1.2,12.0554335237,27.0
2012-11-21,1.2,12.2119892967,22.0
2012-11-22,1.1,12.4550501218,24.0
2012-11-23,1.0,12.7699988019,26.0
2012-11-24,1.05185185185,13.1422181397,24.0
2012-11-25,1.14814814815,13.5570909381,26.0
2012-11-26,1.2,14.0,25.0
2012-11-27,1.0,14.8792808219,25.0
2012-11-28,1.05185185185,16.3926940639,25.0
2012-11-29,1.14814814815,18.209760274,22.0
2012-11-30,1.2,20.0,23.5
2012-12-01,1.2,22.0,25.0
2012-12-02,1.2,12.0,24.5
2012-12-03,1.3,14.0,24.0
2012-12-04,1.3,12.0,24.0
2012-12-05,1.3,14.0,24.0
2012-12-06,1.27407407407,14.0,24.0
2012-12-07,1.22592592593,12.0,24.0
2012-12-08,1.2,15.0,24.0
2012-12-09,1.2,10.0,24.0
2012-12-10,1.2,12.0,24.0
2012-12-11,1.2,14.0,25.0
2012-12-12,1.2,10.0,24.0
2012-12-13,1.13970588235,20.0,23.0
2012-12-14,1.0,20.0,23.0575483871
2012-12-15,0.4,17.1323529412,23.2126451613
2012-12-16,1.2,14.0,23.4389677419
2012-12-17,1.0,13.484204793,23.7101935484
2012-12-18,1.0,13.0108932462,24.0
2012-12-19,1.2,12.6029411765,25.0
2012-12-20,1.3921875,12.2832244009,26.0
2012-12-21,1.5,12.0746187364,25.9606481481
2012-12-22,1.2,12.0,25.8518518519
2012-12-23,1.3,12.0,25.6875
2012-12-24,1.5,12.0,25.4814814815
2012-12-25,1.453125,12.0,25.2476851852
2012-12-26,1.35,12.0,25.0
2012-12-27,1.246875,12.0,24.7523148148
2012-12-28,1.2,12.0,24.5185185185
2012-12-29,1.2,12.0,24.3125
2012-12-30,1.2,12.0,24.1481481481
2012-12-31,1.5,12.0,24.0393518519
2013-01-01,1.5,12.0,24.0
2013-01-02,1.3,14.0,24.0
2013-01-03,1.23125,14.0,24.0
2013-01-04,1.2,10.0,24.0
2013-01-05,1.5,20.0,24.0
2013-01-06,1.2,14.0,24.0
2013-01-07,1.5,13.0,24.0
2013-01-08,1.4,13.0,24.0
2013-01-09,1.5,12.0,24.0
2013-01-10,1.5,11.0,24.0
2013-01-11,1.5,11.0,24.0
2013-01-12,1.2,14.0,24.0
2013-01-13,0.7,10.0,24.0
2013-01-14,0.9125,10.0,27.0
2013-01-15,1.2,10.0,24.0
2013-01-16,1.3,10.78125,23.0
2013-01-17,1.25,12.5,27.0
2013-01-18,1.2,14.21875,21.8148148148
2013-01-19,1.3,15.0,12.1851851852
2013-01-20,1.5,11.0,7.0
2013-01-21,1.25,15.0,27.0
2013-01-22,1.0,14.0,24.0
2013-01-23,1.3,12.75,24.0
2013-01-24,1.3,12.0,24.0
2013-01-25,1.3,22.0,24.0
2013-01-26,1.15,14.0,24.0
2013-01-27,1.0,13.2375,24.0
2013-01-28,1.3,12.6,24.0
2013-01-29,1.3,12.1625,24.46875
2013-01-30,1.3,12.0,25.5
2013-01-31,1.25,23.0,26.53125
2013-02-01,1.2,13.0,27.0
2013-02-02,1.3,12.0,25.0
2013-02-03,1.3,14.0,25.0
2013-02-04,1.2,12.0,27.0
2013-02-05,1.3,12.0,27.0
2013-02-06,1.3,12.0,27.0
2013-02-07,1.25,14.0,24.0
2013-02-08,1.2,14.0,24.0
2013-02-09,1.2,12.0,24.0
2013-02-10,1.4,11.0,24.0
2013-02-11,1.4,12.0,27.0
2013-02-12,0.8,11.0,27.0
2013-02-13,1.6,12.0,26.97825
2013-02-14,1.0,12.0,26.916
2013-02-15,1.15,12.0,26.81775
2013-02-16,1.3,12.0,26.688
2013-02-17,1.2,12.0,26.53125
2013-02-18,1.3,12.0,26.352
2013-02-19,1.4,13.0,26.15475
2013-02-20,1.0,10.0,25.944
2013-02-21,1.1078125,10.0,25.72425
2013-02-22,1.3,12.0,25.5
2013-02-23,1.5,14.0,25.27575
2013-02-24,1.3,21.0,25.056
2013-02-25,1.2,14.0,24.84525
2013-02-26,1.8,14.0,24.648
2013-02-27,1.6,14.0,24.46875
2013-02-28,1.53125,12.5,24.312
2013-03-01,1.5,11.0,24.18225
2013-03-02,1.5,12.0,24.084
2013-03-03,1.3,11.0,24.02175
2013-03-04,1.3,11.0,24.0
2013-03-05,1.2,8.0,24.0
2013-03-06,1.3,10.0,27.0
2013-03-07,1.3,22.0,27.115887851
2013-03-08,1.3,11.0,27.2313464988
2013-03-09,1.0,11.0,27.346039946
2013-03-10,1.075,10.0,27.4596321953
2013-03-11,1.2,11.0,27.5717872495
2013-03-12,1.3,10.0,27.6821691111
2013-03-13,1.386260454,14.0,27.7904417827
2013-03-14,1.46535244922,13.25,27.8962692672
2013-03-15,1.5,12.0,27.999315567
2013-03-16,1.3,11.0,28.0992446849
2013-03-17,1.5,11.0,28.1957206236
2013-03-18,1.3,10.0,28.2884073856
2013-03-19,1.5,14.0,28.3769689737
2013-03-20,1.2,13.0,28.4610693906
2013-03-21,1.35,14.0,28.5403726388
2013-03-22,1.5,11.0,28.614542721
2013-03-23,1.5,22.0,28.6832436399
2013-03-24,1.4,11.0,28.7461393982
2013-03-25,1.5,12.0,28.8028939984
2013-03-26,1.2,20.0,28.8531714434
2013-03-27,1.27777777778,20.0,28.8966357356
2013-03-28,1.42222222222,20.0,28.9329508779
2013-03-29,1.5,18.0,28.9617808728
2013-03-30,1.5,12.0,28.982789723
2013-03-31,1.5,12.0,28.9956414312
2013-04-01,1.5,11.0,29.0
2013-04-02,1.5,14.0,28.0
2013-04-03,1.5,11.0,24.0
2013-04-04,1.55,14.0,24.0
2013-04-05,1.6,12.0,26.0
2013-04-06,1.55,15.0,23.0
2013-04-07,1.5,13.0,24.0
2013-04-08,1.5,18.0,24.0
2013-04-09,1.5,10.0,27.0
2013-04-10,1.5,12.0,26.0
2013-04-11,1.5,10.0,28.0
2013-04-12,1.5,12.0,28.0
2013-04-13,1.0,20.0,24.0
2013-04-14,1.0,10.0,26.0
2013-04-15,1.0,12.0,24.0
2013-04-16,1.2,12.0,24.0
2013-04-17,1.6,12.0,28.0
2013-04-18,1.57407407407,12.0,28.0
2013-04-19,1.52592592593,18.0,24.0
2013-04-20,1.5,20.0,24.0
2013-04-21,1.5,13.0,26.0
2013-04-22,1.4,22.0,25.944
2013-04-23,1.6,12.0,25.792
2013-04-24,1.3,11.0,25.568
2013-04-25,0.812903225806,22.0,25.296
2013-04-26,0.5,11.0,25.0
2013-04-27,1.6,11.0,24.704
2013-04-28,1.3,11.0,24.432
2013-04-29,1.2,10.0,24.208
2013-04-30,1.3,12.0,24.056
2013-05-01,1.2,14.0,24.0
2013-05-02,1.4,14.0,26.0
2013-05-03,1.6,10.0,24.0
2013-05-04,1.5,14.0,25.0
2013-05-05,1.2,10.0,26.0
2013-05-06,1.6,12.0,27.0
2013-05-07,1.5,14.0,26.0
2013-05-08,1.6,14.0,28.0
2013-05-09,1.6,22.0,24.0
2013-05-10,1.6,15.0,26.0
2013-05-11,1.6,10.0,23.0
2013-05-12,1.6,22.0,26.0
2013-05-13,1.65,25.0,18.0
2013-05-14,1.7,17.0,25.0
2013-05-15,0.7,14.9130434783,25.0
2013-05-16,1.15,14.0,23.0
2013-05-17,1.6,17.0,24.0
2013-05-18,1.5,13.0,29.0
2013-05-19,1.5,14.0,26.0
2013-05-20,1.6,20.0,24.0
2013-05-21,1.6,14.0,26.0
2013-05-22,1.8,12.0,23.0
2013-05-23,1.76607142857,15.0,28.0
2013-05-24,1.7,12.0,24.0
2013-05-25,1.6,12.0,26.0
2013-05-26,1.6,11.0,21.0
2013-05-27,1.6,10.0,24.0
2013-05-28,1.6,12.0,26.0
2013-05-29,1.5,12.0,24.0
2013-05-30,1.58333333333,12.0,28.0
2013-05-31,1.7,12.0,28.0
2013-06-01,1.76666666667,12.0,25.0
2013-06-02,1.8,20.0,18.0
2013-06-03,1.3,8.0,22.0
2013-06-04,1.7,10.0,26.0
2013-06-05,1.84242424242,17.0,24.0
2013-06-06,1.95454545455,7.0,22.0
2013-06-07,2.0,14.0,20.0
2013-06-08,1.6,10.0,29.0
2013-06-09,1.2,12.0,23.0
2013-06-10,1.3,11.0,22.0
2013-06-11,1.0,10.0,28.0
2013-06-12,1.3,12.0,22.0
2013-06-13,1.55869565217,12.0,26.0
2013-06-14,1.7,11.0,26.0
2013-06-15,1.64814814815,10.0,25.0
2013-06-16,1.55185185185,12.0,25.0
2013-06-17,1.5,10.0,22.0
2013-06-18,1.7,8.0,27.0
2013-06-19,1.7,16.0,23.0
2013-06-20,1.5,12.0,26.0
2013-06-21,1.3,13.0,25.0
2013-06-22,1.3,10.0,24.0
2013-06-23,1.25,10.0,25.0
2013-06-24,1.2,10.0,26.0
2013-06-25,1.3,12.0,23.0
2013-06-26,1.5,8.0,26.0
2013-06-27,1.4,10.0,24.0
2013-06-28,1.3,12.0,26.0
2013-06-29,1.6,10.0,27.0
2013-06-30,1.5,12.0,23.0
2013-07-01,1.5,10.0,28.0
2013-07-02,1.6,14.0,26.0
2013-07-03,1.7,12.0,26.0
2013-07-04,1.625,12.0,28.0
2013-07-05,1.5,10.0,25.0
2013-07-06,1.4,10.0,29.0
2013-07-07,1.6,12.0,22.0
2013-07-08,1.5,10.0,24.0
2013-07-09,1.2,7.0,26.0
2013-07-10,1.24700854701,7.77777777778,26.0
2013-07-11,1.36068376068,9.22222222222,24.0
2013-07-12,1.5,10.0,28.0
2013-07-13,1.8,10.0,25.0
2013-07-14,1.3,12.0,24.0
