"","sampleObjTimeseries.objSampleTimeSeries..i...fcst","sampleObjTimeseries.objSampleTimeSeries..i...lower","sampleObjTimeseries.objSampleTimeSeries..i...upper","sampleObjTimeseries.objSampleTimeSeries..i...CI","V5"
"1293",15.2283371584294,-0.66341768425688,31.1200920011157,15.8917548426863,25.3728290083
"1294",15.2283778764749,-0.66338047904056,31.1201362319903,15.8917583555154,25.1897851405
"1295",15.2284194731892,-0.663342375074173,31.1201813214525,15.8917618482633,25.0311471218
"1296",15.22845005306,-0.663315266387308,31.1202153725072,15.8917653194473,25.0311471218
"1297",15.2284842266005,-0.663284542657449,31.1202529958584,15.8917687692579,25.0311471218
"1298",15.2285275759949,-0.663244623329847,31.1202997753197,15.8917721993248,25.0311471218
"1299",15.2285633853835,-0.663212223617354,31.1203389943844,15.8917756090009,25.0311471218
"1300",15.2285935124094,-0.663185484855569,31.1203725096744,15.891778997265,24.8936608389
"1301",15.2286334182422,-0.66314894729326,31.1204157837777,15.8917823655355,24.5078393937
"1302",15.2286741382244,-0.663111576306154,31.1204598527549,15.8917857145305,24.1734608079
"1303",15.2287042623517,-0.663084780503571,31.1204933052069,15.8917890428552,23.8836660335
"1304",15.2287378661643,-0.663054484532189,31.1205302168608,15.8917923506965,23.6325105624
"1305",15.228780271683,-0.663015367907629,31.1205759112737,15.8917956395907,23.6325105624
"1306",15.2288153955896,-0.662983513337158,31.1206143045163,15.8917989089267,23.6325105624
"1307",15.2288450746228,-0.662957083124791,31.1206472323704,15.8918021577476,23.2815091541
"1308",15.2288841681825,-0.66292121921089,31.1206895555758,15.8918053873933,23.2815091541
"1309",15.2289240148723,-0.662884583666083,31.1207326134108,15.8918085985384,22.9773079335
"1310",15.228953670614,-0.662858119256745,31.1207654604847,15.8918117898707,22.7136668757
"1311",15.2289866954921,-0.662828266081066,31.1208016570652,15.8918149615731,22.4851779589
"1312",15.2290281630916,-0.662789952002461,31.1208462781857,15.8918181150941,22.4851779589
"1313",15.2290625988252,-0.662758651031533,31.1208838486819,15.8918212498567,22.4851779589
"1314",15.2290918173505,-0.662732547613475,31.1209161823145,15.891824364964,22.2871542311
"1315",15.2291300995269,-0.662697362155118,31.120957561209,15.8918274616821,22.1155336669
"1316",15.2291690771848,-0.662661463459532,31.1209996178292,15.8918305406444,21.9667958447
"1317",15.2291982533692,-0.662635347247447,31.1210318539859,15.8918336006167,21.8378897321
"1318",15.2292306915157,-0.662605950261895,31.1210673332934,15.8918366417776,21.8595044345
"1319",15.2292712279846,-0.662568437508412,31.1211108934775,15.891839665493,21.8595044345
"1320",15.2293049739993,-0.662537697218708,31.1211476452172,15.891842671218,21.8595044345
"1321",15.2293337210829,-0.662511937029015,31.1211793791948,15.8918456581119,21.8782371765
"1322",15.2293711938951,-0.662477433476049,31.1212198212663,15.8918486273712,21.8944722197
"1323",15.2294093077802,-0.662442271810516,31.1212608873709,15.8918515795907,21.9085425904
"1324",15.2294379948537,-0.662416518755762,31.1212925084632,15.8918545136095,21.9085425904
"1325",15.2294698400236,-0.662387589578399,31.1213272696255,15.891857429602,21.9085425904
"1326",15.2295094531409,-0.662350875714726,31.1213697819966,15.8918603288557,21.9085425904
"1327",15.2295425091793,-0.662320701677103,31.1214057200356,15.8918632108564,21.9085425904
"1328",15.2295707755887,-0.662295299227537,31.121436850405,15.8918660748163,21.9085425904
"1329",15.2296074423148,-0.662261479550894,31.1214763641806,15.8918689218657,21.9085425904
"1330",15.2296446988153,-0.662227053748211,31.1215164513788,15.8918717525635,21.9085425904
"1331",15.2296728889435,-0.662201676874076,31.1215474547611,15.8918745658176,21.9085425904
"1332",15.2297041365401,-0.66217322525794,31.1215814983382,15.8918773617981,21.9085425904
"1333",15.2297428351901,-0.662137306528665,31.1216229769089,15.8918801417188,21.9085425904
"1334",15.2297752023816,-0.662107702712666,31.1216581074759,15.8918829050943,21.9085425904
"1335",15.2298029806616,-0.662082670524713,31.121688631848,15.8918856511864,21.9085425904
"1336",15.2298388459244,-0.662049535138747,31.1217272269875,15.8918883810631,21.9085425904
"1337",15.2298752526432,-0.662015842606099,31.1217663478924,15.8918910952493,21.9085425904
"1338",15.2299029397682,-0.661990852949579,31.121796732486,15.8918937927178,21.9085425904
"1339",15.2299335868973,-0.661962886736877,31.1218300605315,15.8918964736342,21.9085425904
"1340",15.2299713811392,-0.661927758003763,31.1218705202822,15.891899139143,21.9085425904
"1341",15.230003062057,-0.661898726728923,31.1219048508429,15.8919017887859,21.9085425904
"1342",15.230030346565,-0.661874075306228,31.1219347684363,15.8919044218713,21.9085425904
"1343",15.2300654163773,-0.661841623030957,31.1219724557855,15.8919070394082,21.9085425904
"1344",15.2301009821784,-0.661808659711365,31.1220106240681,15.8919096418897,21.9085425904
"1345",15.2301281620382,-0.661784066311528,31.1220403903878,15.8919122283497,21.9085425904
"1346",15.2301582075234,-0.661756591425785,31.1220730064726,15.8919147989492,21.9085425904
"1347",15.2301951086236,-0.661722246143752,31.1221124633909,15.8919173547673,21.9085425904
"1348",15.2302261073025,-0.661693788068883,31.1221460026739,15.8919198953714,21.9085425904
"1349",15.230252894207,-0.661669525906431,31.1221753143205,15.8919224201135,21.9085425904
"1350",15.2302871759804,-0.661637753966671,31.1222121059274,15.8919249299471,21.9085425904
"1351",15.230321910998,-0.661605514337067,31.1222493363331,15.8919274253351,21.9085425904
"1352",15.2303485811109,-0.661581324258041,31.1222784864799,15.891929905369,21.9085425904
"1353",15.2303780254756,-0.661554344729741,31.122310395681,15.8919323702054,21.9085425904
"1354",15.230414045905,-0.661520774956536,31.1223488667665,15.8919348208615,21.9085425904
"1355",15.2304443678271,-0.661492889101959,31.1223816247561,15.891937256929,21.9085425904
"1356",15.2304706550738,-0.661469022727138,31.1224103328748,15.891939677801,21.9085425904
"1357",15.2305041575946,-0.661437926783584,31.1224462419728,15.8919420843782,21.9085425904
"1358",15.2305380732109,-0.661406403884667,31.1224825503065,15.8919444770956,21.9085425904
"1359",15.2305642328293,-0.661382622269327,31.122511087928,15.8919468550987,21.9085425904
"1360",15.2305930782478,-0.661356140291662,31.1225422967872,15.8919492185394,21.9085425904
"1361",15.2306282316493,-0.661323336727733,31.1225798000263,15.891951568377,21.9085425904
"1362",15.2306578836992,-0.661296020526827,31.1226117879252,15.891953904226,21.9085425904
"1363",15.2306836709493,-0.661272554568466,31.122639896467,15.8919562255177,21.9085425904
"1364",15.2307164043273,-0.661242128776262,31.1226749374308,15.8919585331035,21.9085425904
"1365",15.2307495131225,-0.661211314269309,31.1227103405143,15.8919608273918,21.9085425904
"1366",15.2307751631603,-0.661187944418696,31.1227382707392,15.891963107579,21.9085425904
"1367",15.2308034133836,-0.661161960428924,31.1227687871961,15.8919653738125,21.9085425904
"1368",15.2308377145135,-0.661129912483146,31.1228053415102,15.8919676269967,21.9085425904
"1369",15.230866704909,-0.661103161858716,31.1228365716767,15.8919698667677,21.9085425904
"1370",15.2308919934533,-0.66108009913976,31.1228640860463,15.891972092593,21.9085425904
"1371",15.2309239690461,-0.661050336230838,31.1228982743231,15.891974305277,21.9085425904
"1372",15.2309562847253,-0.661020220477889,31.1229327899285,15.8919765052032,21.9085425904
"1373",15.2309814276637,-0.660997263952254,31.1229601192797,15.891978691616,21.9085425904
"1374",15.2310090879246,-0.660971776733687,31.1229899525829,15.8919808646583,21.9085425904
"1375",15.2310425525728,-0.660940472609903,31.1230255777555,15.8919830251827,21.9085425904
"1376",15.2310708907749,-0.660914282070921,31.1230560636208,15.8919851728458,21.9085425904
"1377",15.2310956834285,-0.660891623720513,31.1230829905774,15.891987307149,21.9085425904
"1378",15.231126913747,-0.660862515105116,31.1231163425991,15.8919894288521,21.9085425904
"1379",15.2311584510475,-0.660833087268003,31.1231499893631,15.8919915383155,21.9085425904
"1380",15.2311830908229,-0.660810544005766,31.1231767256517,15.8919936348287,21.9085425904
"1381",15.231210167723,-0.660785550807061,31.1232058862531,15.8919957185301,21.9085425904
"1382",15.2312428126153,-0.660754977608153,31.1232406028388,15.8919977902235,21.9085425904
"1383",15.2312705092219,-0.660729340362893,31.1232703588067,15.8919998495848,21.9085425904
"1384",15.2312948102035,-0.660707085943525,31.1232967063506,15.892001896147,21.9085425904
"1385",15.2313253088016,-0.660678621826651,31.1233292394299,15.8920039306283,21.9085425904
"1386",15.2313560833864,-0.660649869980675,31.1233620367535,15.8920059533671,21.9085425904
"1387",15.2313802252645,-0.660627738430662,31.1233881889596,15.8920079636951,21.9085425904
"1388",15.2314067266483,-0.6606032350983,31.1234166883948,15.8920099617466,21.9085425904
"1389",15.2314385693358,-0.660573378943305,31.123450517615,15.8920119482791,21.9085425904
"1390",15.2314656359623,-0.660548287024913,31.1234795589494,15.8920139229872,21.9085425904
