"","sampleObjTimeseries.objSampleTimeSeries..i...fcst","sampleObjTimeseries.objSampleTimeSeries..i...lower","sampleObjTimeseries.objSampleTimeSeries..i...upper","sampleObjTimeseries.objSampleTimeSeries..i...CI","V5"
"1297",13.5177389493564,-0.651478980643507,27.6869568793564,14.16921793,21.0317429389
"1298",13.517745800483,-0.651472135761866,27.6869637367278,14.1692179362448,21.0317429389
"1299",13.5177521353488,-0.651465807052823,27.6869700777505,14.1692179424016,21.0317429389
"1300",13.5177579633326,-0.651459985138429,27.6869759118036,14.169217948471,20.8941772137
"1301",13.5177632946014,-0.65145465985232,27.6869812490552,14.1692179544538,20.7749535852
"1302",13.5177681384224,-0.651449821928169,27.6869860987729,14.1692179603505,20.6716264405
"1303",13.5177725043138,-0.651445461848409,27.686990470476,14.1692179661622,20.5820762485
"1304",13.5177764013592,-0.651441570530457,27.6869943732488,14.1692179718896,20.504466082
"1305",13.5177798383674,-0.651438139166258,27.686997815901,14.1692179775336,20.504466082
"1306",13.5177828242317,-0.65143515886353,27.6870008073269,14.1692179830952,20.504466082
"1307",13.5177853676217,-0.651432620953557,27.6870033561969,14.1692179885752,20.4372039377
"1308",13.5177874766447,-0.651430517330073,27.6870054706195,14.1692179939748,20.4372039377
"1309",13.5177891596165,-0.651428839678319,27.6870071589112,14.1692179992948,17.7122434127
"1310",13.5177904243674,-0.651427580168958,27.6870084289037,14.1692180045363,18.0172776243
"1311",13.5177912789576,-0.651426730742935,27.687009288658,14.1692180097005,18.2816406078
"1312",13.5177917314557,-0.651426283332652,27.6870097462441,14.1692180147884,18.2816406078
"1313",13.5177917890845,-0.651426230716556,27.6870098088855,14.169218019801,18.2816406078
"1314",13.5177914599426,-0.651426564797138,27.6870094846822,14.1692180247397,18.5107551934
"1315",13.5177907516339,-0.651427277971534,27.6870087812393,14.1692180296054,16.0426545009
"1316",13.5177896716701,-0.651428362729364,27.6870077060696,14.1692180343995,16.5703005675
"1317",13.5177882278227,-0.65142981130022,27.6870062669457,14.169218039123,17.0275938252
"1318",13.5177864276451,-0.651431616131957,27.6870044714222,14.1692180437771,14.7572479818
"1319",13.5177842782902,-0.651433770072956,27.6870023266533,14.1692180483631,14.7572479818
"1320",13.5177817876427,-0.651436265239532,27.6869998405249,14.1692180528822,14.7572479818
"1321",13.5177789626361,-0.651439094699551,27.6869970199718,14.1692180573357,15.4562815842
"1322",13.5177758104261,-0.651442251298583,27.6869938721507,14.1692180617246,16.328777373
"1323",13.5177723383189,-0.651445727731518,27.6869904043694,14.1692180660505,17.0849403899
"1324",13.5177685529233,-0.651449517391031,27.6869866232376,14.1692180703143,17.0849403899
"1325",13.5177644610823,-0.65145361343524,27.6869825355997,14.1692180745175,17.0849403899
"1326",13.5177600694728,-0.651458009188428,27.6869781481341,14.1692180786612,17.0849403899
"1327",13.517755384578,-0.651462698168789,27.6869734673249,14.1692180827468,17.0849403899
"1328",13.5177504128665,-0.651467673909016,27.686968499642,14.1692180867755,17.0849403899
"1329",13.5177451607418,-0.651472930006692,27.6869632514903,14.1692180907485,17.0849403899
"1330",13.5177396343715,-0.651478460295605,27.6869577290386,14.1692180946671,17.0849403899
"1331",13.5177338403982,-0.651484258134293,27.6869519389308,14.1692180985325,17.0849403899
"1332",13.5177277849061,-0.651490317439883,27.6869458872522,14.169218102346,17.0849403899
"1333",13.517721474377,-0.65149663173181,27.6869395804858,14.1692181061088,17.0849403899
"1334",13.5177149150861,-0.651503194736028,27.6869330249082,14.1692181098221,17.0849403899
"1335",13.5177081133119,-0.651510000175282,27.686926226799,14.1692181134871,17.0849403899
"1336",13.5177010757018,-0.65151704140327,27.6869191928069,14.1692181171051,17.0849403899
"1337",13.5176938084871,-0.651524312190052,27.6869119291643,14.1692181206772,17.0849403899
"1338",13.5176863178193,-0.651531806385243,27.6869044420238,14.1692181242045,17.0849403899
"1339",13.517678610217,-0.65153951747136,27.6868967379053,14.1692181276883,17.0849403899
"1340",13.517670691869,-0.651547439260753,27.6868888229988,14.1692181311298,17.0849403899
"1341",13.5176625688381,-0.651555565691845,27.686880703368,14.1692181345299,17.0849403899
"1342",13.5176542475026,-0.651563890387381,27.6868723853925,14.1692181378899,17.0849403899
"1343",13.517645733547,-0.65157240766391,27.6868638747579,14.1692181412109,17.0849403899
"1344",13.5176370331394,-0.651581111354627,27.6868551776333,14.169218144494,17.0849403899
"1345",13.5176281523182,-0.65158999542202,27.6868463000583,14.1692181477402,17.0849403899
"1346",13.5176190967959,-0.651599054154719,27.6868372477464,14.1692181509506,17.0849403899
"1347",13.5176098725243,-0.651608281601955,27.6868280266505,14.1692181541262,17.0849403899
"1348",13.5176004854547,-0.651617671813419,27.6868186427228,14.1692181572681,17.0849403899
"1349",13.5175909413979,-0.651627218979371,27.6868091017752,14.1692181603773,17.0849403899
"1350",13.5175812463748,-0.651636917079845,27.6867994098295,14.1692181634547,17.0849403899
"1351",13.5175714063386,-0.651646760162713,27.6867895728399,14.1692181665013,17.0849403899
"1352",13.5175614272267,-0.651656742291367,27.6867795967448,14.1692181695181,17.0849403899
"1353",13.5175513152678,-0.651666857238109,27.6867694877738,14.1692181725059,17.0849403899
"1354",13.5175410763306,-0.651677099135156,27.6867592517964,14.1692181754658,17.0849403899
"1355",13.5175307167103,-0.651687461688189,27.6867488951088,14.1692181783985,17.0849403899
"1356",13.5175202424121,-0.651697938892861,27.686738423717,14.1692181813049,17.0849403899
"1357",13.5175096595464,-0.651708524639576,27.6867278437323,14.1692181841859,17.0849403899
"1358",13.5174989742486,-0.651719212793729,27.686717161291,14.1692181870424,17.0849403899
"1359",13.517488192507,-0.651729997368035,27.6867063823819,14.169218189875,17.0849403899
"1360",13.5174773202899,-0.651740872394731,27.6866955129745,14.1692181926846,17.0849403899
"1361",13.5174663637837,-0.651751831688268,27.6866845592557,14.169218195472,17.0849403899
"1362",13.5174553287011,-0.651762869536757,27.686673526939,14.1692181982379,17.0849403899
"1363",13.5174442209561,-0.651773980026869,27.6866624219392,14.169218200983,17.0849403899
"1364",13.5174330466063,-0.651785157101735,27.6866512503144,14.1692182037081,17.0849403899
"1365",13.5174218113294,-0.651796395084368,27.6866400177431,14.1692182064137,17.0849403899
"1366",13.5174105211734,-0.651807687927315,27.6866287302741,14.1692182091007,17.0849403899
"1367",13.5173991819572,-0.651819029812348,27.6866173937268,14.1692182117696,17.0849403899
"1368",13.5173877995074,-0.651830414913572,27.6866060139284,14.169218214421,17.0849403899
"1369",13.517376379881,-0.651841837174555,27.6865945969366,14.1692182170556,17.0849403899
"1370",13.5173649290932,-0.65185329058073,27.6865831487671,14.1692182196739,17.0849403899
"1371",13.5173534529664,-0.651864769310093,27.686571675243,14.1692182222765,17.0849403899
"1372",13.5173419576402,-0.651876267223795,27.6865601825042,14.169218224864,17.0849403899
"1373",13.5173304490462,-0.651887778390657,27.686548676483,14.1692182274368,17.0849403899
"1374",13.5173189332343,-0.651899296761217,27.6865371632299,14.1692182299955,17.0849403899
"1375",13.5173074162209,-0.651910816319765,27.6865256487615,14.1692182325406,17.0849403899
"1376",13.5172959038374,-0.651922331235138,27.68651413891,14.1692182350726,17.0849403899
"1377",13.517284402101,-0.651933835490718,27.6865026396928,14.1692182375918,17.0849403899
"1378",13.5172729168176,-0.65194532328116,27.6864911569163,14.1692182400987,17.0849403899
"1379",13.5172614538027,-0.651956788791113,27.6864796963965,14.1692182425938,17.0849403899
"1380",13.5172500188229,-0.651968226254512,27.6864682639004,14.1692182450774,17.0849403899
"1381",13.5172386175228,-0.651979630027187,27.6864568650728,14.16921824755,17.0849403899
"1382",13.5172272555374,-0.651990994474437,27.6864455055493,14.1692182500119,17.0849403899
"1383",13.5172159385975,-0.652002313865919,27.6864341910608,14.1692182524634,17.0849403899
"1384",13.5172046720861,-0.652013582818729,27.686422926991,14.1692182549049,17.0849403899
"1385",13.5171934616695,-0.652024795667117,27.6864117190062,14.1692182573366,17.0849403899
"1386",13.5171823128887,-0.652035946870361,27.6864005726477,14.169218259759,17.0849403899
"1387",13.5171712311098,-0.652047031062455,27.6863894932821,14.1692182621723,17.0849403899
"1388",13.5171602219479,-0.65205804262879,27.6863784865245,14.1692182645767,17.0849403899
"1389",13.5171492908254,-0.652068976147001,27.6863675577979,14.1692182669724,17.0849403899
"1390",13.5171384431348,-0.652079826225059,27.6863567124947,14.1692182693599,17.0849403899
