"","objSampleTimeSeries..i...fcst","objSampleTimeSeries..i...lower","objSampleTimeSeries..i...upper","objSampleTimeSeries..i...CI","V5"
"1336",64.3172273202617,-19.1680139531585,147.802468593682,83.4852412734202,111.741797144
"1337",64.3168879563437,-19.1683533175585,147.802129230246,83.4852412739022,116.309557525
"1338",64.3174932319707,-19.1677480426267,147.802734506568,83.4852412745974,122.801616522
"1339",64.3178051571467,-19.1674361183487,147.803046432642,83.4852412754954,127.094734319
"1340",64.3165200361159,-19.1687212400636,147.801761312295,83.4852412761795,134.41543641
"1341",64.3164891466727,-19.1687521301013,147.801730423447,83.485241276774,118.760044888
"1342",64.3174762585508,-19.1677650187052,147.802717535807,83.485241277256,121.325372237
"1343",64.3171667092965,-19.168074568442,147.802407987035,83.4852412777385,128.348655938
"1344",64.3168332682446,-19.1684080099264,147.802074546416,83.485241278171,130.70216848
"1345",64.3174297900246,-19.1678114887721,147.802671068821,83.4852412787967,134.341879349
"1346",64.3177282449789,-19.1675130346294,147.802969524587,83.4852412796083,134.429628769
"1347",64.3164834356355,-19.1687578445873,147.801724715858,83.4852412802228,133.305678267
"1348",64.3164606818941,-19.1687805988627,147.801701962651,83.4852412807568,118.198254498
"1349",64.3174177714109,-19.1678235097796,147.802659052601,83.4852412811906,120.438487231
"1350",64.3171091959751,-19.1681320856485,147.802350477599,83.4852412816235,121.846688934
"1351",64.3167817718122,-19.1684595101993,147.802023053824,83.4852412820115,123.600463743
"1352",64.3173694580232,-19.1678718245515,147.802610740598,83.4852412825747,127.52040191
"1353",64.3176549272154,-19.167586356093,147.802896210524,83.4852412833084,128.384348322
"1354",64.3164490895511,-19.1687921943093,147.801690373411,83.4852412838604,133.666435213
"1355",64.3164340381112,-19.1688072462288,147.801675322451,83.48524128434,118.244243851
"1356",64.3173620139883,-19.167879270742,147.802603298719,83.4852412847304,121.411678004
"1357",64.3170546230403,-19.1681866620786,147.802295908159,83.4852412851189,125.890120937
"1358",64.316733293158,-19.1685079923091,147.801974578625,83.4852412854671,126.038104812
"1359",64.3173120776992,-19.1679292082748,147.802553363673,83.485241285974,127.366357504
"1360",64.3175850295549,-19.1676562570825,147.802826316192,83.4852412866373,126.65084317
"1361",64.3164168719767,-19.1688244151563,147.80165815911,83.4852412871331,126.697397414
"1362",64.3164091074401,-19.1688321801239,147.801650395004,83.4852412875639,114.604411092
"1363",64.3173088501093,-19.167932437806,147.802550138025,83.4852412879153,113.05715628
"1364",64.3170028412587,-19.1682384470052,147.802244129523,83.4852412882639,111.982868776
"1365",64.3166876675678,-19.1685536210087,147.801928956144,83.4852412885764,109.718486272
"1366",64.3172574989539,-19.1679837900788,147.802498787987,83.4852412890327,113.222688103
"1367",64.3175183863829,-19.1677229032496,147.802759676015,83.4852412896325,112.259663022
"1368",64.3163866638023,-19.1688546262755,147.80162795388,83.4852412900778,115.958374619
"1369",64.3163857880947,-19.1688555023701,147.80162707856,83.4852412904649,101.96392467
"1370",64.3172581506381,-19.1679831401431,147.802499441419,83.4852412907812,103.035401381
"1371",64.3169537090092,-19.1682875820848,147.802195000103,83.485241291094,98.0973478633
"1372",64.3166447390248,-19.1685965523497,147.801886030399,83.4852412913745,93.0310348149
"1373",64.3172055794342,-19.168035712351,147.802446871219,83.4852412917852,93.8268968396
"1374",64.3174548403324,-19.1677864519953,147.80269613266,83.4852412923277,90.6633105943
"1375",64.3163583523345,-19.1688829403931,147.801599645062,83.4852412927276,90.9882025151
"1376",64.3163639840524,-19.1688773090229,147.801605277128,83.4852412930753,84.3231088464
"1377",64.3172097931073,-19.1680315002529,147.802451086467,83.4852412933602,87.0933610002
"1378",64.3169070918914,-19.1683342017494,147.802148385532,83.4852412936408,88.2942462002
"1379",64.3166043597571,-19.1686369341355,147.80184565365,83.4852412938926,87.8683467068
"1380",64.3171561841309,-19.1680851101315,147.802397478393,83.4852412942624,92.9659004792
"1381",64.3173942418642,-19.1678470528889,147.802635536617,83.4852412947531,93.3837804153
"1382",64.3163318309553,-19.168909464157,147.801573126068,83.4852412951123,90.9459430266
"1383",64.3163436047351,-19.1688976906896,147.80158490016,83.4852412954246,81.3664839564
"1384",64.3171636613675,-19.1680776343136,147.802404957049,83.4852412956811,83.7309527622
"1385",64.3168628623544,-19.1683784335786,147.802104158287,83.485241295933,81.1134923939
"1386",64.3165663898091,-19.16867490635,147.801807685968,83.4852412961591,76.7116934081
"1387",64.317109184998,-19.168132111494,147.80235048149,83.485241296492,76.2434676203
"1388",64.3173364488711,-19.1679048480648,147.802577745807,83.4852412969359,71.4243386043
"1389",64.3163069987995,-19.168934298459,147.801548296058,83.4852412972584,70.0477601237
"1390",64.3163245647109,-19.1689167328282,147.80156586225,83.4852412975391,63.2547254406
